Report Refresh Date,User Principal Name,Last Activation Date,Last Activity Date,Report Period,Windows,Mac,Mobile,Web,Outlook,Word,Excel,PowerPoint,OneNote,Teams,Outlook (Windows),Word (Windows),Excel (Windows),PowerPoint (Windows),OneNote (Windows),Teams (Windows),Outlook (Mac),Word (Mac),Excel (Mac),PowerPoint (Mac),OneNote (Mac),Teams (Mac),Outlook (Mobile),Word (Mobile),Excel (Mobile),PowerPoint (Mobile),OneNote (Mobile),Teams (Mobile),Outlook (Web),Word (Web),Excel (Web),PowerPoint (Web),OneNote (Web),Teams (Web)
2023-10-26,kennedi.armstrong@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No,No,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes
2023-10-26,anthony.hagenes@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,Yes,No,Yes,Yes,Yes,No,No,Yes,No
2023-10-26,turner_adams@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,Yes,No,Yes,No,Yes,No,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes
2023-10-26,otto_torphy@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,No,Yes,No,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
2023-10-26,elinor_schuster@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,No,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,Yes,No,No,No,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,Yes,No
2023-10-26,lavon.mckenzie@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,No,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No,Yes,No,Yes,No,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,No,Yes,No,Yes,No,Yes,Yes,Yes
2023-10-26,hunter.streich@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,No,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,Yes,No,No,Yes,Yes
2023-10-26,breana.torphy@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,Yes,No,Yes,No,Yes,No,No,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,No,No,Yes,Yes,Yes,No,Yes,No,No,Yes,Yes,Yes,No,Yes,No,No
2023-10-26,alex_kunde@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,Yes,No,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,No,No,No,Yes,No,No,Yes,Yes,Yes,No,Yes
2023-10-26,amina.purdy@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,No,No,Yes,No,No,Yes,No,Yes,No,No,No,No,No,Yes,No,No,No,No,No,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes
2023-10-26,carmel.daugherty@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,No,No,Yes,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes
2023-10-26,trenton.farrell@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,No,No,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,No,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,Yes,No
2023-10-26,garett.haag@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No,Yes,No,Yes,Yes
2023-10-26,perry.prohaska@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,No,Yes,Yes,No
2023-10-26,johnathan.o_conner@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,No,Yes,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,No,No,Yes,Yes,No,Yes,No,Yes,No,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes
2023-10-26,sadye.sporer@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,No,No,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,No,No,No,Yes,No,No,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,No,Yes
2023-10-26,kim_jacobson@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,No,No,Yes,Yes,No,No,No,Yes,Yes,No
2023-10-26,jade_spencer@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,No,Yes,Yes,No,Yes,No,Yes,No,Yes,No,No,No,No,No,Yes,Yes,Yes,No,Yes,Yes
2023-10-26,kayleigh_haley@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,No,Yes,Yes
2023-10-26,haylie_tromp@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,No,No,Yes,Yes,Yes,No,No,No,No,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,No,No,Yes,No
2023-10-26,bernardo.ward@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,Yes,Yes,No,No,Yes,Yes,No,No,No,Yes,No,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes
2023-10-26,brooke.powlowski@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,No,Yes,Yes,Yes,No,Yes,No,Yes,Yes,No,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,No
2023-10-26,lempi_schuster@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,No,Yes,Yes,No,No,Yes,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,No,Yes
2023-10-26,kim_stracke@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,No,Yes,No,Yes,Yes,Yes,No,No,No,No,No,Yes,Yes,Yes,Yes,Yes,Yes
2023-10-26,kris_howe@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,No,No,No,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes
2023-10-26,eric.maggio@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,Yes,No,Yes,Yes,Yes,No,Yes,No,Yes,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,No,No,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes
2023-10-26,laurie_lowe@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No,No,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes
2023-10-26,sigrid.schulist@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,Yes,Yes,No,No,No,Yes,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,No,Yes,No,Yes,Yes
2023-10-26,roselyn_casper@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,No,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,No,No,Yes,Yes,No,Yes,Yes,No,Yes,No,No,Yes
2023-10-26,mark.bartell@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,No,Yes,No,No,Yes,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
2023-10-26,leonie.friesen@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,No,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,No,Yes
2023-10-26,brisa.hermann@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,No,Yes,No,Yes,No,Yes,No,Yes,No,Yes,No,No,Yes,No,Yes,Yes,No,No,Yes,Yes,Yes,No,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes
2023-10-26,erna.senger@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,No
2023-10-26,daren.gorczany@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,No,Yes,No,No,Yes,No,Yes,No,No,Yes,No,Yes,Yes,No,Yes,Yes,No,Yes,Yes,No,No,Yes,No,Yes,Yes,No,Yes,No,Yes,Yes,No,No,Yes,Yes
2023-10-26,carmella_schiller@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,No,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,No,Yes,No,Yes,Yes,No,Yes,Yes,Yes,No,No,Yes,Yes,No,Yes,Yes,Yes
2023-10-26,fannie.kshlerin@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,No,Yes,Yes,No,No,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No,Yes
2023-10-26,cathy.reilly@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,No,Yes,No,No,Yes,Yes,No,No,Yes,No,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No,No,No,No,Yes,Yes,Yes,Yes
2023-10-26,tevin_anderson@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,Yes,Yes,Yes,Yes,No,No,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,No,Yes,No,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes
2023-10-26,rocky_keebler@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,No,No,Yes,No,Yes,Yes,No,No,No,Yes,Yes,No,Yes,No,Yes,No,No,No,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes
2023-10-26,ford.price@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,No,No,No,No,Yes,No,No,No,Yes
2023-10-26,savannah_bode@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,No,No,No,No,Yes,Yes,No,Yes,Yes,Yes,No,Yes,No,Yes,Yes,No,Yes,Yes,No,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes
2023-10-26,maia_bashirian@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes
2023-10-26,anabel_hegmann@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes
2023-10-26,savannah_hegmann@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,No,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,No,No,No,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,No
2023-10-26,enid_jaskolski@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,No,No,Yes,No,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,No,Yes,No,No,Yes,Yes,Yes
2023-10-26,odie.mcclure@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,No,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,No,Yes
2023-10-26,nelle_hermiston@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,Yes,Yes,Yes,No,No,Yes,No,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,No,Yes
2023-10-26,lacy.beahan@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,No,No,No,No,No,No,No,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes
2023-10-26,carmel.gerhold@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,No,Yes,No,No,No,Yes,Yes,Yes,Yes,No,Yes,No,No,No,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes
2023-10-26,raleigh_thompson@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
2023-10-26,golden.runolfsson@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,No,Yes,No,No,No,Yes,Yes,Yes
2023-10-26,amber.hickle@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,No,Yes,Yes,No,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,No,Yes,Yes
2023-10-26,bradford.schroeder@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,No,Yes,Yes,Yes,Yes
2023-10-26,patricia_kris@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,Yes,No
2023-10-26,elinor_larkin@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,Yes,Yes,Yes,No,Yes,No,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,No,Yes,No,Yes,Yes,No,Yes
2023-10-26,maia.zulauf@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,No,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,No,No,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes
2023-10-26,anika.wuckert@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,No,Yes,Yes,Yes,No,No,Yes,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,No,No,Yes,Yes,No,Yes
2023-10-26,maverick.hartmann@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,No,Yes,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No,No,Yes,No
2023-10-26,damion.hammes@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,No,Yes,Yes,Yes,Yes,No,Yes,No,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
2023-10-26,lysanne_sauer@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,No,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes,No,No,No,No,No,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No
2023-10-26,rick.steuber@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,No,No,Yes,No,No,Yes,Yes,No,No,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No
2023-10-26,august.hudson@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,No,Yes,Yes,No,No,No,Yes,Yes,No,Yes,No,Yes,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes
2023-10-26,alyson.mayer@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,No,Yes,No,Yes,No,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,No,No,Yes,No,Yes,No,No,No
2023-10-26,cynthia.mayer@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,No,No,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No,Yes,No,No,Yes,No
2023-10-26,dagmar_morar@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,No,Yes,No,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,No,No,No,Yes,Yes,Yes,No,Yes,Yes,No,No,Yes,Yes,Yes,No,No,Yes,Yes,No,Yes,Yes,Yes
2023-10-26,johann_schroeder@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,Yes,No,Yes,No,Yes,No,No,Yes,Yes,Yes,No
2023-10-26,judah.reinger@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,No,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
2023-10-26,alford.emard@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,No,Yes,Yes,Yes,No,No,Yes,No,No,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,No,Yes,No,Yes,No,No,No,Yes
2023-10-26,lexie.jones@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,No,Yes,No,Yes,Yes
2023-10-26,alexander_williamson@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,No,No,Yes,No,Yes,Yes,No,Yes,No,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,No,No
2023-10-26,amira.rempel@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,No,Yes,No,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,No,No,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
2023-10-26,ludie_schuster@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,No,No,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,No
2023-10-26,kennedi_larkin@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,No,No,No,No,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,Yes,No,No,Yes,Yes,Yes,Yes,No,No,No
2023-10-26,solon.kuphal@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,No,No,Yes,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No
2023-10-26,wyatt.hudson@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,No,No,Yes,Yes,No,No,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,No,No,Yes,Yes,Yes,Yes,No,No,Yes,No,Yes,Yes,Yes,No,No,Yes,No
2023-10-26,creola_mohr@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,No,No,No,No
2023-10-26,viola.tremblay@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,Yes,Yes,Yes,Yes,No,No,No,No,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,No
2023-10-26,caterina_gleichner@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,No,Yes,No,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,No,No,No,Yes,Yes,No,No,Yes,Yes,Yes,No,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes
2023-10-26,demetrius_sauer@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes,No,Yes
2023-10-26,scarlett.trantow@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,Yes,No,Yes,No,Yes,No,Yes,No,Yes,Yes,Yes,Yes,No,No,No,Yes,Yes,No
2023-10-26,rosendo_hickle@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,No,No,Yes,No,Yes,Yes,Yes,Yes,No,Yes,No,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,No,Yes,No,No
2023-10-26,bertrand.maggio@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,Yes,No,No,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes
2023-10-26,alexzander.watsica@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,No,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
2023-10-26,leonie_stamm@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes
2023-10-26,kayleigh.tromp@groverale.onmicrosoft.com,2023-10-25,2023-10-25,30,Yes,Yes,Yes,No,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,No,No,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes
